"","ape","cape","oracle.point.estimate","oracle.standard.error.estimate","oracle.linear.point.estimate","plugin.point.estimate","plugin.standard.error.estimate","plugin.linear.point.estimate","minimax.point.estimate","minimax.standard.error.estimate","minimax.linear.point.estimate","minimax.plus.point.estimate","minimax.plus.standard.error.estimate","minimax.plus.linear.point.estimate"
"",-0.2,-0.2,-0.261495747822741,0.0822556879672038,-0.102529835669893,-0.225107670524837,0.0990841358326969,0.677451814653968,-0.230673774752852,0.102830049069511,-0.115972618724848,-0.20561888253585,0.102628360119693,0.0141230284765606
"",-0.2,-0.2,-0.195261206905042,0.0779654120927626,-0.161794051210147,-0.14106868018293,0.101979022702213,0.812928210015278,-0.142084330408347,0.103484192344683,-0.0200439892060717,-0.140266859375613,0.107171487291621,0.11150240294813
"",-0.2,-0.2,0.10707019813402,0.0617076724173951,0.0549377082324785,0.140531852821604,0.0913942083129345,0.849489529081319,0.038768609299841,0.0913046967542778,0.117817344801534,0.00157071307305748,0.091284234953906,0.202628706274279
"",-0.2,-0.2,-0.347203586378704,0.0799971242407069,-0.195840913320951,-0.337738446331446,0.103921511548723,0.663099021247012,-0.337505534738349,0.109052063076625,-0.245233399954722,-0.323494284787336,0.105539972674025,-0.0607099478103746
"",-0.2,-0.2,-0.115215380790136,0.0632151587543225,0.218497089368033,-0.21246742173123,0.0995311984871899,0.781577304625062,-0.204232649071345,0.102561572953108,-0.104961837206775,-0.173719854218049,0.100796437522818,0.0904544078642063
"",-0.2,-0.2,-0.296583231471282,0.106116092800759,-0.343318599839957,-0.220289717322735,0.101741634594975,0.563254165230062,-0.203475640360398,0.10570994324218,-0.0880712658034822,-0.288099253128524,0.113142923972933,-0.0742560715758788
"",-0.2,-0.2,-0.0514807739662463,0.0670373641630881,0.0322738284006007,-0.146462166278292,0.0962830566960488,0.669870939549309,-0.141399099620786,0.0944254578826064,-0.0416584592911764,-0.0707307025027389,0.0960562861079207,0.157162317920874
"",-0.2,-0.2,-0.346679945201532,0.0993537110113652,-0.495362965026395,-0.254095539768657,0.100857266257417,0.757565128838743,-0.290709229571171,0.104589892121056,-0.188733694904906,-0.282241704499413,0.104325490416701,-0.0765305826522056
"",-0.2,-0.2,-0.179466466093012,0.0640414039423315,0.0938149401242496,-0.213765610294571,0.101270483379152,0.613425299582454,-0.207871482188683,0.104054361541973,-0.123804180841262,-0.220263616844936,0.104168329028393,0.0467382258130546
"",-0.2,-0.2,-0.0601859216082527,0.0679154946338868,-0.102951028537631,-0.0808264964381285,0.0965587831720301,0.843658381040081,-0.0712084122544512,0.0979483722483453,0.018678410112405,-0.0204174310509938,0.0994428222587105,0.212286712692482
"",-0.2,-0.2,-0.267813824529188,0.105525155024468,-0.190317209541983,-0.218009634014874,0.0996111271055959,0.67159070709322,-0.215102283000361,0.104990477325168,-0.130641992918834,-0.260178940917883,0.122233009230264,-0.0479827110725194
"",-0.2,-0.2,-0.301799393985589,0.0897666460901118,-0.171595605913452,-0.230398569916904,0.104224589317605,0.393459397595725,-0.209114782051648,0.105435177125535,-0.103061232086015,-0.176838884763632,0.114471246707903,0.0469673351835078
"",-0.2,-0.2,-0.224913776284879,0.0673234874711161,-0.113626168833222,-0.205012371739581,0.0972945098378163,0.826666729408486,-0.216600289984993,0.0980319956134239,-0.1093697346785,-0.297478405717114,0.0978409072683686,-0.0784846687285955
"",-0.2,-0.2,-0.300151696651355,0.10355546331784,-0.412743340456346,-0.237438711033224,0.100734756863039,0.725933949820304,-0.25288804050958,0.103985227927715,-0.145917733636623,-0.260826670654423,0.110689322995702,-0.0134825791569919
"",-0.2,-0.2,-0.171097192156511,0.0866903349308714,-0.224887092376111,-0.109203752672288,0.100686943628457,0.906606656161951,-0.104090477364723,0.100871685483501,-0.0044647248464279,-0.113117292385379,0.104014542826869,0.0962609101289291
"",-0.2,-0.2,-0.260151089487386,0.068907243036877,-0.0527922683876937,-0.235945086563803,0.0989691873742174,0.625206664481485,-0.214878491106233,0.101472595248065,-0.0896777909548715,-0.195692061348142,0.100847547157426,0.0489727958563442
"",-0.2,-0.2,-0.138904162215582,0.0825336759380141,-0.350309359879691,-0.0915016718588237,0.0942035985292021,0.644034249049004,-0.0886591190147786,0.0970230284545504,0.00449473851976758,-0.0476379024523115,0.0993366342469723,0.133062251733783
"",-0.2,-0.2,-0.0910570385176091,0.0924254203466048,-0.213960182844078,0.034063354346533,0.0974190696262792,0.693509158296124,-0.0358134512291962,0.099217571706826,0.0693607423424356,-0.0723688402670137,0.108469097634465,0.127730486644427
"",-0.2,-0.2,-0.185842210998413,0.0658291192451164,-0.183585198665767,-0.216333538779772,0.0946441663850444,0.381140270418611,-0.230312167104466,0.0951953939704278,-0.129706123015326,-0.151428358970313,0.0972442835016693,0.0421007660368132
"",-0.2,-0.2,-0.160508308358863,0.0698437110552327,-0.178579546622095,-0.148230851046012,0.0952478660815664,0.61036488146737,-0.171610773582647,0.095417162445014,-0.0665843468137208,-0.180745733364352,0.0953208352912799,0.0268286010292821
"",-0.2,-0.2,-0.106852752276067,0.05988183407743,0.231839454369693,-0.185106178642514,0.119388105144916,0.835624390008789,-0.120097283781567,0.106686547473965,0.0106818474179568,-0.129038475922125,0.104113568336212,0.13496407917373
"",-0.2,-0.2,-0.256263962497417,0.0690568970671705,-0.164739136153483,-0.335785408982335,0.09777144807567,0.468760100032021,-0.329874618766345,0.0995671040863073,-0.21487184401577,-0.253650670788951,0.100841726411834,-0.0215020135879634
"",-0.2,-0.2,-0.138280137265087,0.065117948138141,0.0123859406711836,-0.177428206610066,0.0978490917155103,0.701900547148785,-0.166080815110044,0.100627586959619,-0.093321459593358,-0.0969735785289129,0.0993254108359923,0.118793617068278
"",-0.2,-0.2,-0.327087722780515,0.0756445124221033,-0.254789468717849,-0.316847229059278,0.0955153949869289,0.409251227653944,-0.309978429092931,0.0983278210618825,-0.20796519744083,-0.249151221707787,0.0997001995936743,-0.0519692633758971
"",-0.2,-0.2,-0.259352165820189,0.0828733457194339,-0.034067048551019,-0.231999930197499,0.10002861162056,0.654797295783633,-0.232629012782395,0.103163043921444,-0.125461685439058,-0.178631755089963,0.107897828524462,0.0449753303357988
"",-0.2,-0.2,-0.269723667504687,0.0762213110807038,-0.352571697881454,-0.234188948577696,0.0975887417842443,0.612751304569823,-0.230579934441853,0.0991295353982226,-0.136053278628403,-0.249699510454463,0.10550201640297,-0.0623057460992528
"",-0.2,-0.2,-0.326494995854282,0.0902020061420153,-0.346677472147233,-0.231991958999747,0.10174754671318,0.603880297977198,-0.266100419244924,0.10581872769461,-0.163060764963867,-0.261336035131771,0.107571459137405,-0.0510793220870581
"",-0.2,-0.2,-0.329478791909916,0.0813923313592884,-0.448340035860055,-0.270210187069139,0.0955005988294438,0.589476821745917,-0.275482973775774,0.0980724166127175,-0.175592818814538,-0.227403163697651,0.098333721490794,-0.0157060532257833
"",-0.2,-0.2,-0.123295812388687,0.0662171512634284,-0.187581204739212,-0.108361320338011,0.0941205224223875,0.908134304704509,-0.13636371505486,0.0949408321238692,-0.0278489024901927,-0.164433215130947,0.0951528464492349,0.040470444380261
"",-0.2,-0.2,-0.162264538290487,0.0898252462591194,-0.304330079564651,-0.13623780435423,0.0954324245406069,0.678233871873773,-0.13883649602408,0.0997648412297966,-0.0384346025634585,-0.184303207101293,0.100800710095935,0.0152623467233057
"",-0.2,-0.2,-0.0746659253062801,0.0788524468193205,-0.191302618353667,0.0193878222191114,0.097837052130404,0.874996761542015,-0.0409950203178111,0.0981907139862544,0.0601887170801974,-0.0780700773669357,0.100290687768479,0.123804554716329
"",-0.2,-0.2,-0.128631358270712,0.0794222648402238,0.0642841847352242,-0.0866052953746295,0.096612452941128,0.76528618532675,-0.0900965428315866,0.0977923291675017,0.0217468488573319,-0.112283879980372,0.100770749886664,0.170953331354571
"",-0.2,-0.2,-0.168230815343187,0.113710707859457,-0.20149127456737,-0.151988173786471,0.105660689610988,0.457686084723165,-0.155760874257314,0.108355876024619,-0.0175777288581981,-0.170171791628987,0.117709881177783,0.0619536317412103
"",-0.2,-0.2,-0.256788551605738,0.068587490478799,-0.140403722683854,-0.272080364310108,0.100159215962745,0.569081873377907,-0.252598091326283,0.102249457760195,-0.170572625111626,-0.183111292041522,0.1042470258661,0.036288563221727
"",-0.2,-0.2,-0.357243039930354,0.117338540754207,-0.316991396194021,-0.251952688858873,0.104340846633175,0.460454466261373,-0.263406127733049,0.108030071192656,-0.155639643235641,-0.292391041142533,0.115090891199495,-0.0843403581972225
"",-0.2,-0.2,-0.36419046314617,0.118914256034228,-0.566809988961756,-0.221012428031185,0.104802471101503,0.625884082098771,-0.261810830426128,0.109497674111634,-0.152415578718797,-0.186950614192742,0.111431320414121,0.0285398925912727
"",-0.2,-0.2,-0.107287333246369,0.0740193339506307,-0.156644134260867,0.0102655266670972,0.0956292063021091,0.756619519813454,-0.0578461805306229,0.0963870298767357,0.028925032107471,-0.12129877439098,0.101025944165861,0.0557227379431945
"",-0.2,-0.2,-0.210440078894344,0.0734972313703515,-0.136865135938758,-0.17612511800154,0.0973858870338752,0.520922106486201,-0.245197974426583,0.0998694789191099,-0.155292911542415,-0.186642221223818,0.0979256872579946,-0.00598399776569005
"",-0.2,-0.2,-0.574180852626135,0.116265568695213,-0.676603927358536,-0.433094726646387,0.103726360817715,0.25040204302066,-0.441833854469354,0.1084039758256,-0.336101899200407,-0.370927292302261,0.113175881111166,-0.166266541772385
"",-0.2,-0.2,-0.204615976850526,0.0856104053282368,-0.424634420150958,-0.12671686606245,0.0987646212716028,0.736583616369355,-0.127896504727224,0.100874858871963,-0.0321785869740717,-0.153763443642567,0.102436592657918,0.0469482057016488
"",-0.2,-0.2,-0.152832193888373,0.0755153635226489,-0.00318746409313625,-0.196018681007569,0.103895296510012,0.541814223593608,-0.199455400274682,0.107563901915191,-0.0792630153701663,-0.15288157375551,0.105571297116138,0.0755048209751177
"",-0.2,-0.2,-0.251985493868019,0.105977269114606,-0.194261588733404,-0.241216453182968,0.104178490148004,0.68641615936201,-0.234759809862716,0.108090673252475,-0.121272946489875,-0.155335389693672,0.118576051224373,0.0825404963759746
"",-0.2,-0.2,-0.274609547038404,0.107161707814994,-0.232645920738006,-0.231658336758882,0.10760513748566,0.572572979435557,-0.216271907207576,0.108957801366984,-0.0967332038590033,-0.230146732714806,0.110511287048682,-0.00515139947300661
"",-0.2,-0.2,-0.114961101776857,0.0662005756537727,0.0761721848713604,-0.186331083833649,0.104798833594304,0.545518535739161,-0.165318723445996,0.106117141842561,-0.0568809967089347,-0.115054593771867,0.108169664740808,0.127389257977623
"",-0.2,-0.2,-0.263784358566283,0.0873596545220227,-0.332474534635466,-0.184221543648116,0.0949405464323966,0.29455785429691,-0.218609248157587,0.0945996584158781,-0.127583958307975,-0.195457282782184,0.0969914883329538,-0.0178193676238903
"",-0.2,-0.2,-0.221845692666755,0.0671425050813528,-0.0707170059704059,-0.203723501012898,0.0966644532430526,0.487091020730591,-0.205267130128472,0.099403860213679,-0.121747313424345,-0.24284961674832,0.100693268206443,-0.071607757340271
"",-0.2,-0.2,-0.188164738362128,0.0690322508695788,0.0453214513649822,-0.241800638582188,0.100422549186685,0.527270417430317,-0.224156638937857,0.099463091732166,-0.11306679215099,-0.215457442102572,0.100998064566632,-0.00831266799403437
"",-0.2,-0.2,-0.234405845357627,0.105053461172754,-0.288140200795552,-0.206255063415105,0.101098188434056,0.869413921694779,-0.207659366894392,0.104857440664246,-0.0810155164071272,-0.171314630293897,0.107295660095656,0.0599477429815176
"",-0.2,-0.2,-0.224866745065814,0.0725467115795537,-0.229431937303319,-0.169780458876326,0.0920100547986741,0.608616934508524,-0.209506624829369,0.0930084161003256,-0.102436224343102,-0.225597431304284,0.0944919740107263,-0.0330482109737702
"",-0.2,-0.2,-0.229220362821982,0.0923138110454604,0.0162307362732833,-0.268508179739891,0.101279899011648,0.415684537297123,-0.257158481115641,0.102996596664764,-0.142032981800902,-0.220786550358566,0.110426255645963,0.0163683618853355
"",-0.2,-0.2,-0.177038156527404,0.0729773801834748,0.0563958340966149,-0.194616506685923,0.104297599078417,0.62020568950821,-0.260028013449144,0.10746611326748,-0.150972660378141,-0.0985401390755039,0.108175069770723,0.113053371589957
"",-0.2,-0.2,-0.341068004627013,0.0774128411567167,-0.278751145000563,-0.35239624742052,0.103515518990374,0.575905292707522,-0.343162974540766,0.104803761558021,-0.230309201456706,-0.301976540325408,0.104592436717486,-0.0453517373844198
"",-0.2,-0.2,-0.239843890826574,0.0980992460727863,-0.150317829911077,-0.175716138653186,0.100020605333794,0.872536316980772,-0.210399571050292,0.104250571820575,-0.0890521834647471,-0.185623635167099,0.105941150846314,0.0676950138132425
"",-0.2,-0.2,-0.435990561871595,0.108421740593373,-0.359589242478291,-0.355539663892082,0.113181015891863,0.353676554487797,-0.361238412728178,0.119128705265972,-0.257641023838198,-0.252729869931413,0.116861871817702,-0.00284487753713472
"",-0.2,-0.2,-0.288146503908709,0.119291549793218,-0.410034655845955,-0.111653048831985,0.102129018495127,0.46437153792881,-0.222806654667286,0.104268588524955,-0.138666738656133,-0.230007563302379,0.106849784176756,-0.057135051098801
"",-0.2,-0.2,-0.257592977727357,0.0881563170632946,-0.238950086202811,-0.176323397793583,0.101947231520611,0.652136740444975,-0.169242227475037,0.104481543479242,-0.0708780896368646,-0.13068758722531,0.108562131151482,0.0802597285850213
"",-0.2,-0.2,-0.0369119775301729,0.081811943214674,-0.110539531574254,-0.0827301310543762,0.101112515301938,0.666185680869758,-0.0819758861352115,0.104151852171784,0.00359509136661859,-0.0756036756506037,0.106725974153678,0.114732274742165
"",-0.2,-0.2,-0.132870577900084,0.0975637925926507,-0.186538378201543,-0.00856578139713103,0.0995967466837613,0.607137543967236,-0.0776196800414291,0.102380688309135,0.0179935543230777,-0.103413307071993,0.106475454536489,0.0743837986109762
"",-0.2,-0.2,-0.0883952098727419,0.0704226220643865,-0.134170366814936,-0.137817967314322,0.0991921378921988,0.919624154997651,-0.151409325349457,0.100537740304643,-0.0380394009566133,-0.181035732951442,0.0997112543559931,0.0537170363993689
"",-0.2,-0.2,-0.321496740939911,0.0812444931472759,-0.451567568238531,-0.254166706261532,0.0976094882950094,0.483730501047295,-0.252960250543294,0.100201990078191,-0.158460646836113,-0.231209795605381,0.10230959465441,-0.0414612260643535
"",-0.2,-0.2,-0.245945346986421,0.0719845785238846,-0.203757604170013,-0.229579574368839,0.103299525515958,0.509869077850458,-0.222904499642994,0.105062906615778,-0.111849475045711,-0.219211567944755,0.105600969955737,0.00830104867728869
"",-0.2,-0.2,-0.164042544821726,0.0817448644826508,-0.0999125948723157,-0.126058270887671,0.0995021464794951,0.531577475127223,-0.167398303443669,0.102309274830263,-0.0574826045474007,-0.0910796297351186,0.105530689421374,0.10027414673068
"",-0.2,-0.2,-0.184406566772692,0.0773395821225761,-0.178185523229745,-0.172303161927743,0.0946374226829576,0.51171978167305,-0.148076285974614,0.0954701242826543,-0.065139523469437,-0.113251175592922,0.097371262525823,0.0501590270691087
"",-0.2,-0.2,-0.194226551390256,0.0761330051176798,-0.0612284552739285,-0.23237710070101,0.0944540026884751,0.672312283339059,-0.222767529929307,0.0973956271291613,-0.101673661442163,-0.214626513076146,0.107066273606829,0.0716149424633233
"",-0.2,-0.2,-0.332140001528715,0.0707316380929997,-0.197474760179447,-0.377123686443536,0.10237758098889,0.174100772657066,-0.35198041271565,0.100532333261953,-0.243014783015016,-0.318957801716813,0.101989933750662,-0.075479615177737
"",-0.2,-0.2,-0.227456397477177,0.0806290796486829,-0.225551211649036,-0.223264202339244,0.0967701780897353,0.591316909628526,-0.221783202091285,0.0993230393854806,-0.114410282328711,-0.236675462558122,0.105123406698904,-0.027053887055754
"",-0.2,-0.2,-0.257887079638957,0.0757076043381667,-0.264605887587518,-0.205057349212916,0.0997736990025306,0.523511315042929,-0.22146319823916,0.104420397544641,-0.125473656454849,-0.206912169151128,0.101009651551177,-0.00861345234274159
"",-0.2,-0.2,-0.0806245144448679,0.0746649317133559,-0.0925119419637136,-0.117553980783978,0.0966802743101251,0.802039108462479,-0.0937365126848551,0.0986076796436865,0.0175430307916937,-0.0660092285991242,0.101518544619006,0.139967717474421
"",-0.2,-0.2,-0.302395280213367,0.092504558919179,-0.267898924786776,-0.251215107315476,0.105845763698735,0.573972458661987,-0.242267906956516,0.10871573231161,-0.128655568995486,-0.238373989413794,0.116720603135924,-0.0116137181717218
"",-0.2,-0.2,-0.224194158813808,0.0785496515078856,-0.01507199683745,-0.220441130994709,0.0971102389967317,0.59476892771227,-0.221331954927196,0.0992478027350951,-0.100531812140467,-0.191034016777519,0.105365639276224,0.0391647427611905
"",-0.2,-0.2,-0.560329291699893,0.0757905561938606,-0.405641350626163,-0.52788126571697,0.105398467994126,0.193369125806396,-0.536261006558398,0.10692465104167,-0.444366085984408,-0.509906382169367,0.106532060085499,-0.28856003879993
"",-0.2,-0.2,-0.299681901224155,0.0801277667382984,-0.0222360646085872,-0.24310111514395,0.102709551485275,0.899263470974186,-0.342204908314126,0.104052704041267,-0.229093369349451,-0.250759012250345,0.10555968632029,-0.0398618493081758
"",-0.2,-0.2,-0.276351373202037,0.0858553352480725,-0.120713545982286,-0.210037965530425,0.0992160724320718,0.639837510107836,-0.214637164222566,0.104078196461138,-0.115517647611521,-0.218455776451222,0.105104183690736,0.055752614416735
"",-0.2,-0.2,-0.028820623541632,0.0675051145993436,-0.030147204796406,-0.053261384749506,0.102450310430272,0.848604611685301,-0.0573144237506125,0.102358694882245,0.0619474187222053,-0.0981273498357779,0.103108741778241,0.129538516588533
"",-0.2,-0.2,-0.292908630270213,0.0738118258762926,-0.087511769037444,-0.327413646948303,0.105780389924043,0.157996394827776,-0.306276222407853,0.105209612253027,-0.163544243135344,-0.260596601622446,0.107483347763816,-0.0220766438991328
"",-0.2,-0.2,-0.10189975572782,0.068354354221088,0.0366307160648596,0.000922499546701209,0.145017727870167,0.895879481787753,-0.20083731322301,0.119423926070623,-0.0924735949516299,-0.173692003775093,0.111449806164507,0.0381448611908074
"",-0.2,-0.2,-0.244870751837675,0.0733306524545042,-0.240548034396086,-0.272328230396905,0.099666811016331,0.352874325289651,-0.260204188819589,0.100749909264417,-0.155058947541255,-0.277268962827984,0.102977942239924,-0.0717529118113403
"",-0.2,-0.2,-0.150072670468188,0.067883550384003,0.0698918191034834,-0.259145692209466,0.110688235371804,0.543259064679932,-0.166598824894889,0.0918895359148381,-0.0507316497386054,-0.208421531394212,0.0925881465392957,0.0214498975719513
"",-0.2,-0.2,0.0288632927104484,0.0660572413154424,0.116542281435632,-0.0268371864613011,0.0996129928239948,0.771113977285576,-0.044655893603871,0.101192130163562,0.0684550065307388,-0.0239302646765047,0.101809904248458,0.181395030378999
"",-0.2,-0.2,-0.159762973836392,0.0763754735352923,-0.0559683639120916,-0.132918397958766,0.100282018960027,0.596108765582391,-0.129299385942021,0.103818390616621,-0.03026167368423,-0.170357082224508,0.100366671080556,0.0187477364137831
"",-0.2,-0.2,-0.0727254266726983,0.0682306014806853,-0.0868351529333333,-0.0952488183473611,0.0990524417540792,0.691603555929708,-0.109901377654615,0.0993992619176363,-0.016196380851226,-0.104907124307906,0.0991666189869347,0.102053763351772
"",-0.2,-0.2,0.0418715539189376,0.0600115922692174,0.257265731213759,-0.214264900669467,0.17698996413079,0.548549306787211,-0.0454704695368612,0.0991858713256798,0.0808009977675981,-0.0216906901950767,0.0989901061497806,0.244747621861194
"",-0.2,-0.2,-0.191080007679621,0.066197435087731,0.0320188368363655,-0.204265933421961,0.101562960431735,0.557645409669121,-0.177882456997107,0.102071573057344,-0.0485836726171531,-0.199178121391349,0.102662240241462,0.0635573802896647
"",-0.2,-0.2,-0.282673178713747,0.0807209192408498,-0.169071228807648,-0.286329090759026,0.103324899581752,0.657588568931396,-0.282570853070787,0.106565619473051,-0.179503021298607,-0.230185525379481,0.105528779105912,-0.00649078715823314
"",-0.2,-0.2,-0.358232730985353,0.0796725022763382,-0.352082115377494,-0.33753627099924,0.101077108332873,0.458855909556942,-0.345556493851439,0.105375650276666,-0.247649945314319,-0.320544854539304,0.104091333100397,-0.130864524447817
"",-0.2,-0.2,-0.137532094988381,0.0645656043151571,0.0123272499936556,-0.183269655389528,0.097182990519261,0.76870760880542,-0.180831287200196,0.0983623472019034,-0.0558062746383782,-0.138136273217916,0.0988092251455668,0.10631119340861
"",-0.2,-0.2,-0.10602088084414,0.0736545385823136,-0.15608522080531,-0.0907759507852956,0.0958519640128105,0.774954819523438,-0.0909955131413186,0.0975050025009928,0.0276511953653762,-0.0715343221182968,0.0981090136951367,0.149429012390245
